[518791.6572108008,4911285.3319260404] "cat: 17" 1:(9) => 173685.000000000000000000,76180.000000000000000000,50064.000000000000000000,1068.000000000000000000,38201.000000000000000000,0.000000000000000000,63.000000000000000000,53.000000000000000000,2257.000000000000000000
[-7210408.3427891992,3390885.3319260404] "cat: 18" 1:(9) => 31.000000000000000000,0.000000000000000000,0.000000000000000000,96.000000000000000000,48.000000000000000000,0.000000000000000000,382.000000000000000000,0.000000000000000000,966.000000000000000000
[10066291.6572108008,2920185.3319260404] "cat: 19" 1:(9) => 16183.000000000000000000,333792.000000000000000000,69190.000000000000000000,15.000000000000000000,4.000000000000000000,4373.000000000000000000,617.000000000000000000,20046.000000000000000000,244.000000000000000000
[-7198408.3427891992,-1815314.6680739596] "cat: 20" 1:(9) => 857985.000000000000000000,6825447.000000000000000000,1105373.000000000000000000,329425.000000000000000000,10268.000000000000000000,1003887.000000000000000000,761491.000000000000000000,998905.000000000000000000,144414.000000000000000000
[1980391.6572108008,4423785.3319260404] "cat: 21" 1:(9) => 172491.000000000000000000,321537.000000000000000000,57012.000000000000000000,659.000000000000000000,3471.000000000000000000,8832.000000000000000000,351.000000000000000000,118.000000000000000000,2995.000000000000000000
[2651491.6572108008,-2389214.6680739596] "cat: 22" 1:(9) => 379881.000000000000000000,519717.000000000000000000,354948.000000000000000000,84857.000000000000000000,2806.000000000000000000,4965524.000000000000000000,7429.000000000000000000,102810.000000000000000000,4641.000000000000000000
[-5914108.3427891992,-1142114.6680739596] "cat: 23" 1:(9) => 23533162.000000000000000000,48326223.000000000000000000,4921610.000000000000000000,1549170.000000000000000000,226023.000000000000000000,14257420.000000000000000000,15918.000000000000000000,41152.000000000000000000,1679137.000000000000000000
[-9870808.3427891992,1874985.3319260404] "cat: 24" 1:(9) => 26483.000000000000000000,202084.000000000000000000,2996.000000000000000000,1317.000000000000000000,226.000000000000000000,4098.000000000000000000,1.000000000000000000,93.000000000000000000,17999.000000000000000000
[17757391.6572108008,-973214.6680739596] "cat: 25" 1:(9) => 4434.000000000000000000,302569.000000000000000000,0.000000000000000000,0.000000000000000000,140.000000000000000000,23.000000000000000000,36.000000000000000000,0.000000000000000000,66710.000000000000000000
[-7183108.3427891992,2009385.3319260404] "cat: 26" 1:(9) => 11.000000000000000000,846.000000000000000000,139.000000000000000000,270.000000000000000000,112.000000000000000000,0.000000000000000000,4.000000000000000000,0.000000000000000000,2498.000000000000000000
[12774391.6572108008,500985.3319260404] "cat: 27" 1:(9) => 8198.000000000000000000,54837.000000000000000000,0.000000000000000000,0.000000000000000000,396.000000000000000000,27.000000000000000000,10.000000000000000000,0.000000000000000000,2084.000000000000000000
[2808091.6572108008,4309485.3319260404] "cat: 28" 1:(9) => 714954.000000000000000000,463208.000000000000000000,21541.000000000000000000,1267.000000000000000000,20683.000000000000000000,2489.000000000000000000,1504.000000000000000000,6357.000000000000000000,14494.000000000000000000
[10743691.6572108008,2264085.3319260404] "cat: 29" 1:(9) => 2516702.000000000000000000,3753712.000000000000000000,73268.000000000000000000,6531.000000000000000000,8563.000000000000000000,978627.000000000000000000,111.000000000000000000,451.000000000000000000,176721.000000000000000000
[3327091.6572108008,-371714.6680739596] "cat: 30" 1:(9) => 171506.000000000000000000,41149.000000000000000000,38181.000000000000000000,2792.000000000000000000,718.000000000000000000,22884.000000000000000000,0.000000000000000000,0.000000000000000000,22297.000000000000000000
[3122491.6572108008,5107785.3319260404] "cat: 31" 1:(9) => 1232986.000000000000000000,979582.000000000000000000,38046.000000000000000000,4730.000000000000000000,18323.000000000000000000,0.000000000000000000,102.000000000000000000,8.000000000000000000,24763.000000000000000000
[11678491.6572108008,1392885.3319260404] "cat: 32" 1:(9) => 860970.000000000000000000,966915.000000000000000000,12151.000000000000000000,68252.000000000000000000,1084.000000000000000000,61498.000000000000000000,32.000000000000000000,204.000000000000000000,50442.000000000000000000
[1417891.6572108008,626985.3319260404] "cat: 33" 1:(9) => 776814.000000000000000000,3984558.000000000000000000,140976.000000000000000000,19652.000000000000000000,6180.000000000000000000,209071.000000000000000000,0.000000000000000000,157.000000000000000000,46602.000000000000000000
[-10867408.3427891992,5369385.3319260404] "cat: 34" 1:(9) => 6316771.000000000000000000,51985716.000000000000000000,2728978.000000000000000000,914688.000000000000000000,119644.000000000000000000,4221179.000000000000000000,25643840.000000000000000000,6520029.000000000000000000,13412376.000000000000000000
[-2669908.3427891992,1742085.3319260404] "cat: 35" 1:(9) => 3213.000000000000000000,1708.000000000000000000,6050.000000000000000000,4.000000000000000000,342.000000000000000000,15110.000000000000000000,731.000000000000000000,16498.000000000000000000,8245.000000000000000000
[-8997508.3427891992,2109885.3319260404] "cat: 36" 1:(9) => 465.000000000000000000,2092.000000000000000000,13.000000000000000000,82.000000000000000000,67.000000000000000000,0.000000000000000000,5.000000000000000000,0.000000000000000000,1666.000000000000000000
[2280091.6572108008,724785.3319260404] "cat: 37" 1:(9) => 145081.000000000000000000,5622025.000000000000000000,706512.000000000000000000,1541.000000000000000000,1545.000000000000000000,400421.000000000000000000,0.000000000000000000,52.000000000000000000,13614.000000000000000000
[8982691.6572108008,841485.3319260404] "cat: 38" 1:(9) => 362242.000000000000000000,253243.000000000000000000,1369.000000000000000000,2.000000000000000000,8747.000000000000000000,89484.000000000000000000,799.000000000000000000,178.000000000000000000,31498.000000000000000000
[2077291.6572108008,1668285.3319260404] "cat: 39" 1:(9) => 2580925.000000000000000000,494625.000000000000000000,1443400.000000000000000000,74068.000000000000000000,2523.000000000000000000,1512338.000000000000000000,824905.000000000000000000,7137252.000000000000000000,40651.000000000000000000
[-7938208.3427891992,-3730214.6680739596] "cat: 40" 1:(9) => 553800.000000000000000000,2623016.000000000000000000,379200.000000000000000000,4909.000000000000000000,19605.000000000000000000,1355860.000000000000000000,1304518.000000000000000000,1872575.000000000000000000,630939.000000000000000000
[11535391.6572108008,3692985.3319260404] "cat: 41" 1:(9) => 30434407.000000000000000000,19548187.000000000000000000,29223235.000000000000000000,359822.000000000000000000,772578.000000000000000000,441033.000000000000000000,2492847.000000000000000000,19553370.000000000000000000,1545566.000000000000000000
[13462891.6572108008,2553285.3319260404] "cat: 42" 1:(9) => 131903.000000000000000000,249178.000000000000000000,143.000000000000000000,5193.000000000000000000,12164.000000000000000000,43.000000000000000000,471.000000000000000000,0.000000000000000000,17440.000000000000000000
[-8136508.3427891992,430185.3319260404] "cat: 43" 1:(9) => 1596026.000000000000000000,8238250.000000000000000000,1680892.000000000000000000,268862.000000000000000000,22651.000000000000000000,611108.000000000000000000,60475.000000000000000000,3557.000000000000000000,172219.000000000000000000
[4864291.6572108008,-1307714.6680739596] "cat: 44" 1:(9) => 1962.000000000000000000,15567.000000000000000000,97.000000000000000000,0.000000000000000000,211.000000000000000000,193.000000000000000000,0.000000000000000000,0.000000000000000000,3195.000000000000000000
[5025991.6572108008,-1406114.6680739596] "cat: 45" 1:(9) => 85.000000000000000000,3920.000000000000000000,5.000000000000000000,2.000000000000000000,28.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1900.000000000000000000
[1696891.6572108008,-91814.6680739596] "cat: 46" 1:(9) => 417995.000000000000000000,3073765.000000000000000000,138730.000000000000000000,9498.000000000000000000,2241.000000000000000000,115251.000000000000000000,9.000000000000000000,14.000000000000000000,40220.000000000000000000
[2632891.6572108008,-315014.6680739596] "cat: 47" 1:(9) => 2985125.000000000000000000,20918985.000000000000000000,419465.000000000000000000,540714.000000000000000000,15606.000000000000000000,507356.000000000000000000,283.000000000000000000,3241.000000000000000000,477735.000000000000000000
[-17749108.3427891992,-1841714.6680739596] "cat: 48" 1:(9) => 1195.000000000000000000,1100.000000000000000000,0.000000000000000000,0.000000000000000000,2.000000000000000000,0.000000000000000000,275.000000000000000000,0.000000000000000000,3459.000000000000000000
[-9373408.3427891992,1096485.3319260404] "cat: 49" 1:(9) => 169589.000000000000000000,388816.000000000000000000,2230.000000000000000000,353.000000000000000000,3844.000000000000000000,37.000000000000000000,0.000000000000000000,269.000000000000000000,14850.000000000000000000
[1821691.6572108008,4486785.3319260404] "cat: 50" 1:(9) => 272981.000000000000000000,288949.000000000000000000,35025.000000000000000000,2917.000000000000000000,8770.000000000000000000,10646.000000000000000000,3791.000000000000000000,1133.000000000000000000,34816.000000000000000000
[-8800408.3427891992,2336985.3319260404] "cat: 51" 1:(9) => 587286.000000000000000000,497826.000000000000000000,73348.000000000000000000,24138.000000000000000000,7817.000000000000000000,337.000000000000000000,116.000000000000000000,68.000000000000000000,115462.000000000000000000
[3699391.6572108008,3644085.3319260404] "cat: 52" 1:(9) => 45501.000000000000000000,25138.000000000000000000,778.000000000000000000,65.000000000000000000,2888.000000000000000000,3918.000000000000000000,15165.000000000000000000,8550.000000000000000000,5168.000000000000000000
[1707091.6572108008,4846785.3319260404] "cat: 53" 1:(9) => 436519.000000000000000000,325474.000000000000000000,65749.000000000000000000,870.000000000000000000,38049.000000000000000000,0.000000000000000000,522.000000000000000000,46.000000000000000000,6588.000000000000000000
[260191.6572108008,1061385.3319260404] "cat: 54" 1:(9) => 513087.000000000000000000,408398.000000000000000000,160.000000000000000000,339.000000000000000000,3451.000000000000000000,352176.000000000000000000,6.000000000000000000,27.000000000000000000,5315.000000000000000000
[1122091.6572108008,5264085.3319260404] "cat: 55" 1:(9) => 352316.000000000000000000,60089.000000000000000000,32014.000000000000000000,7405.000000000000000000,18472.000000000000000000,0.000000000000000000,144.000000000000000000,665.000000000000000000,38733.000000000000000000
[-6829708.3427891992,1686885.3319260404] "cat: 56" 1:(9) => 29.000000000000000000,8120.000000000000000000,14.000000000000000000,0.000000000000000000,34.000000000000000000,0.000000000000000000,29.000000000000000000,0.000000000000000000,1076.000000000000000000
[-7846708.3427891992,2052285.3319260404] "cat: 57" 1:(9) => 186897.000000000000000000,248473.000000000000000000,63483.000000000000000000,23112.000000000000000000,6542.000000000000000000,277.000000000000000000,237.000000000000000000,43.000000000000000000,14510.000000000000000000
[-8774008.3427891992,-157214.6680739596] "cat: 58" 1:(9) => 436512.000000000000000000,1882347.000000000000000000,147957.000000000000000000,12915.000000000000000000,9129.000000000000000000,277688.000000000000000000,3934.000000000000000000,40478.000000000000000000,60020.000000000000000000
[-9892408.3427891992,1503585.3319260404] "cat: 59" 1:(9) => 56144.000000000000000000,161143.000000000000000000,492.000000000000000000,172.000000000000000000,2885.000000000000000000,1978.000000000000000000,0.000000000000000000,145.000000000000000000,7522.000000000000000000
[1148191.6572108008,188985.3319260404] "cat: 60" 1:(9) => 31152.000000000000000000,266046.000000000000000000,24.000000000000000000,106.000000000000000000,367.000000000000000000,79.000000000000000000,0.000000000000000000,0.000000000000000000,5140.000000000000000000
[4412791.6572108008,947985.3319260404] "cat: 61" 1:(9) => 3082842.000000000000000000,2444020.000000000000000000,933998.000000000000000000,18535.000000000000000000,4967.000000000000000000,5142096.000000000000000000,46843.000000000000000000,809401.000000000000000000,84007.000000000000000000
[4325491.6572108008,1681485.3319260404] "cat: 62" 1:(9) => 274125.000000000000000000,31900.000000000000000000,253652.000000000000000000,3002.000000000000000000,1482.000000000000000000,142279.000000000000000000,86591.000000000000000000,534109.000000000000000000,25003.000000000000000000
[2838391.6572108008,5429085.3319260404] "cat: 63" 1:(9) => 125427.000000000000000000,304518.000000000000000000,25087.000000000000000000,21099.000000000000000000,2664.000000000000000000,23.000000000000000000,292.000000000000000000,126.000000000000000000,39843.000000000000000000
[-766108.3427891992,5616885.3319260404] "cat: 64" 1:(9) => 325.000000000000000000,1692.000000000000000000,11812.000000000000000000,488.000000000000000000,0.000000000000000000,1211.000000000000000000,766.000000000000000000,73.000000000000000000,3495.000000000000000000
[-6616108.3427891992,-4988414.6680739596] "cat: 65" 1:(9) => 17.000000000000000000,9022.000000000000000000,116643.000000000000000000,2.000000000000000000,1.000000000000000000,2626.000000000000000000,1127.000000000000000000,1000.000000000000000000,35124.000000000000000000
[17148391.6572108008,-1899614.6680739596] "cat: 66" 1:(9) => 61646.000000000000000000,146453.000000000000000000,0.000000000000000000,0.000000000000000000,290.000000000000000000,0.000000000000000000,659.000000000000000000,0.000000000000000000,29205.000000000000000000
[2912491.6572108008,5717985.3319260404] "cat: 67" 1:(9) => 307374.000000000000000000,2695214.000000000000000000,13214.000000000000000000,288656.000000000000000000,6261.000000000000000000,2785.000000000000000000,65073.000000000000000000,2340.000000000000000000,411327.000000000000000000
[2255191.6572108008,5517585.3319260404] "cat: 68" 1:(9) => 2399.000000000000000000,12542.000000000000000000,0.000000000000000000,87.000000000000000000,31.000000000000000000,0.000000000000000000,81.000000000000000000,203.000000000000000000,13373.000000000000000000
[284191.6572108008,4601685.3319260404] "cat: 69" 1:(9) => 3132905.000000000000000000,1627768.000000000000000000,1009107.000000000000000000,20328.000000000000000000,181170.000000000000000000,34961.000000000000000000,28951.000000000000000000,29066.000000000000000000,72606.000000000000000000
[-5925508.3427891992,434685.3319260404] "cat: 70" 1:(9) => 2481.000000000000000000,907227.000000000000000000,1053.000000000000000000,4221.000000000000000000,1269.000000000000000000,173.000000000000000000,3.000000000000000000,0.000000000000000000,12072.000000000000000000
[-16091908.3427891992,-1759214.6680739596] "cat: 71" 1:(9) => 19898.000000000000000000,12855.000000000000000000,0.000000000000000000,0.000000000000000000,70.000000000000000000,0.000000000000000000,7831.000000000000000000,0.000000000000000000,54175.000000000000000000
[4740391.6572108008,1288785.3319260404] "cat: 72" 1:(9) => 513.000000000000000000,146.000000000000000000,7702.000000000000000000,10505.000000000000000000,181.000000000000000000,2472.000000000000000000,4653.000000000000000000,212540.000000000000000000,4798.000000000000000000
[1311091.6572108008,-68714.6680739596] "cat: 73" 1:(9) => 150389.000000000000000000,2639845.000000000000000000,52319.000000000000000000,2141.000000000000000000,1971.000000000000000000,57469.000000000000000000,1.000000000000000000,0.000000000000000000,45640.000000000000000000
[4844791.6572108008,4261785.3319260404] "cat: 74" 1:(9) => 276736.000000000000000000,369335.000000000000000000,63259.000000000000000000,1058.000000000000000000,8532.000000000000000000,31100.000000000000000000,5582.000000000000000000,17091.000000000000000000,5150.000000000000000000
[-1713508.3427891992,1473585.3319260404] "cat: 75" 1:(9) => 75820.000000000000000000,26216.000000000000000000,35.000000000000000000,481.000000000000000000,959.000000000000000000,11953.000000000000000000,0.000000000000000000,167.000000000000000000,5738.000000000000000000
[3918991.6572108008,3353385.3319260404] "cat: 76" 1:(9) => 33919.000000000000000000,4297.000000000000000000,30.000000000000000000,0.000000000000000000,2236.000000000000000000,109.000000000000000000,12845.000000000000000000,13411.000000000000000000,2456.000000000000000000
[1155991.6572108008,4937985.3319260404] "cat: 77" 1:(9) => 1828927.000000000000000000,1275096.000000000000000000,534320.000000000000000000,14091.000000000000000000,267862.000000000000000000,0.000000000000000000,2602.000000000000000000,2046.000000000000000000,60699.000000000000000000
[-134608.3427891992,876585.3319260404] "cat: 78" 1:(9) => 1244168.000000000000000000,923010.000000000000000000,496.000000000000000000,1275.000000000000000000,18513.000000000000000000,387838.000000000000000000,58.000000000000000000,641.000000000000000000,77154.000000000000000000
[-595708.3427891992,3742185.3319260404] "cat: 79" 1:(9) => 7.000000000000000000,19.000000000000000000,0.000000000000000000,0.000000000000000000,61.000000000000000000,4.000000000000000000,0.000000000000000000,0.000000000000000000,98.000000000000000000
[768691.6572108008,26085.3319260404] "cat: 80" 1:(9) => 6107.000000000000000000,105.000000000000000000,0.000000000000000000,0.000000000000000000,9.000000000000000000,0.000000000000000000,1387.000000000000000000,0.000000000000000000,15793.000000000000000000
[2565391.6572108008,3987885.3319260404] "cat: 81" 1:(9) => 623450.000000000000000000,405165.000000000000000000,81664.000000000000000000,2985.000000000000000000,17836.000000000000000000,275929.000000000000000000,8066.000000000000000000,31528.000000000000000000,103603.000000000000000000
[-4627108.3427891992,6049185.3319260404] "cat: 82" 1:(9) => 0.000000000000000000,21571.000000000000000000,382625.000000000000000000,12051.000000000000000000,18.000000000000000000,97528.000000000000000000,3342399.000000000000000000,19662776.000000000000000000,809492.000000000000000000
[-6862108.3427891992,1336785.3319260404] "cat: 83" 1:(9) => 94.000000000000000000,3381.000000000000000000,250.000000000000000000,6.000000000000000000,93.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1552.000000000000000000
[-6849808.3427891992,1767585.3319260404] "cat: 84" 1:(9) => 3777.000000000000000000,12739.000000000000000000,488.000000000000000000,392.000000000000000000,418.000000000000000000,0.000000000000000000,8.000000000000000000,0.000000000000000000,3262.000000000000000000
[16116091.6572108008,1473285.3319260404] "cat: 85" 1:(9) => 508.000000000000000000,16.000000000000000000,5471.000000000000000000,0.000000000000000000,11.000000000000000000,0.000000000000000000,2.000000000000000000,0.000000000000000000,1216.000000000000000000
[-10058608.3427891992,1713585.3319260404] "cat: 86" 1:(9) => 331388.000000000000000000,789804.000000000000000000,63623.000000000000000000,2236.000000000000000000,6706.000000000000000000,4598.000000000000000000,0.000000000000000000,233.000000000000000000,16906.000000000000000000
[-1218208.3427891992,1147185.3319260404] "cat: 87" 1:(9) => 612916.000000000000000000,1775033.000000000000000000,184.000000000000000000,291.000000000000000000,3515.000000000000000000,315298.000000000000000000,0.000000000000000000,225.000000000000000000,18835.000000000000000000
[-6565408.3427891992,529485.3319260404] "cat: 88" 1:(9) => 35549.000000000000000000,2153728.000000000000000000,15173.000000000000000000,15719.000000000000000000,2031.000000000000000000,97359.000000000000000000,250.000000000000000000,381.000000000000000000,16591.000000000000000000
[-8093008.3427891992,2056785.3319260404] "cat: 89" 1:(9) => 57964.000000000000000000,46175.000000000000000000,155826.000000000000000000,33014.000000000000000000,2853.000000000000000000,31.000000000000000000,713.000000000000000000,2.000000000000000000,15643.000000000000000000
[1386391.6572108008,4239885.3319260404] "cat: 90" 1:(9) => 0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,8.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
[-9641608.3427891992,1621185.3319260404] "cat: 91" 1:(9) => 289222.000000000000000000,877378.000000000000000000,61613.000000000000000000,1662.000000000000000000,3693.000000000000000000,1926.000000000000000000,15.000000000000000000,58.000000000000000000,22558.000000000000000000
[12705991.6572108008,2412885.3319260404] "cat: 92" 1:(9) => 3097.000000000000000000,5927.000000000000000000,184.000000000000000000,58.000000000000000000,2168.000000000000000000,149.000000000000000000,5.000000000000000000,1.000000000000000000,5282.000000000000000000
[2159791.6572108008,4656585.3319260404] "cat: 93" 1:(9) => 707550.000000000000000000,188992.000000000000000000,73578.000000000000000000,5842.000000000000000000,41155.000000000000000000,0.000000000000000000,179.000000000000000000,124.000000000000000000,15539.000000000000000000
[-2073508.3427891992,5761485.3319260404] "cat: 94" 1:(9) => 0.000000000000000000,321.000000000000000000,269772.000000000000000000,81042.000000000000000000,504.000000000000000000,2428.000000000000000000,406923.000000000000000000,348816.000000000000000000,57537.000000000000000000
[8861491.6572108008,2431185.3319260404] "cat: 95" 1:(9) => 24204632.000000000000000000,6554225.000000000000000000,1342240.000000000000000000,210060.000000000000000000,181703.000000000000000000,1318935.000000000000000000,67178.000000000000000000,590369.000000000000000000,647172.000000000000000000
[13061791.6572108008,-246914.6680739596] "cat: 96" 1:(9) => 7067498.000000000000000000,13250727.000000000000000000,67007.000000000000000000,0.000000000000000000,143873.000000000000000000,11205.000000000000000000,190872.000000000000000000,0.000000000000000000,828624.000000000000000000
[6053791.6572108008,3395685.3319260404] "cat: 97" 1:(9) => 3438375.000000000000000000,216934.000000000000000000,494306.000000000000000000,11255.000000000000000000,39926.000000000000000000,595673.000000000000000000,1421697.000000000000000000,11722134.000000000000000000,105865.000000000000000000
[4872091.6572108008,3448785.3319260404] "cat: 98" 1:(9) => 1046456.000000000000000000,3300.000000000000000000,30838.000000000000000000,2970.000000000000000000,13972.000000000000000000,16874.000000000000000000,50680.000000000000000000,3725138.000000000000000000,58426.000000000000000000
[-911308.3427891992,5084385.3319260404] "cat: 99" 1:(9) => 62286.000000000000000000,59853.000000000000000000,526694.000000000000000000,96706.000000000000000000,9686.000000000000000000,10.000000000000000000,2866.000000000000000000,3264.000000000000000000,45912.000000000000000000
[3898291.6572108008,3310785.3319260404] "cat: 100" 1:(9) => 84253.000000000000000000,7772.000000000000000000,214.000000000000000000,10.000000000000000000,7510.000000000000000000,349.000000000000000000,9757.000000000000000000,133566.000000000000000000,6679.000000000000000000
[1352191.6572108008,4297185.3319260404] "cat: 101" 1:(9) => 1814398.000000000000000000,974597.000000000000000000,216644.000000000000000000,3965.000000000000000000,121294.000000000000000000,67498.000000000000000000,27104.000000000000000000,83607.000000000000000000,80158.000000000000000000
[-618508.3427891992,839685.3319260404] "cat: 102" 1:(9) => 1832904.000000000000000000,1351389.000000000000000000,207.000000000000000000,190.000000000000000000,12995.000000000000000000,344616.000000000000000000,0.000000000000000000,0.000000000000000000,34194.000000000000000000
[-8606008.3427891992,1974885.3319260404] "cat: 103" 1:(9) => 20132.000000000000000000,89291.000000000000000000,8332.000000000000000000,805.000000000000000000,2642.000000000000000000,5.000000000000000000,17.000000000000000000,0.000000000000000000,5713.000000000000000000
[15323191.6572108008,3831885.3319260404] "cat: 104" 1:(9) => 1110322.000000000000000000,2781854.000000000000000000,6279.000000000000000000,8527.000000000000000000,174539.000000000000000000,0.000000000000000000,1051.000000000000000000,548.000000000000000000,198984.000000000000000000
[7482391.6572108008,4711485.3319260404] "cat: 105" 1:(9) => 6748801.000000000000000000,582793.000000000000000000,9169095.000000000000000000,130424.000000000000000000,34070.000000000000000000,1918092.000000000000000000,6807908.000000000000000000,4150412.000000000000000000,810908.000000000000000000
[4094491.6572108008,3289185.3319260404] "cat: 106" 1:(9) => 61680.000000000000000000,351.000000000000000000,223.000000000000000000,7.000000000000000000,3881.000000000000000000,44.000000000000000000,18154.000000000000000000,900543.000000000000000000,5354.000000000000000000
[4209991.6572108008,65985.3319260404] "cat: 107" 1:(9) => 1603809.000000000000000000,963888.000000000000000000,1617884.000000000000000000,106780.000000000000000000,1940.000000000000000000,1889538.000000000000000000,31613.000000000000000000,219800.000000000000000000,141873.000000000000000000
[14152891.6572108008,4087785.3319260404] "cat: 108" 1:(9) => 463049.000000000000000000,849781.000000000000000000,7218.000000000000000000,731.000000000000000000,8138.000000000000000000,8195.000000000000000000,3948.000000000000000000,3254.000000000000000000,36718.000000000000000000
[14220991.6572108008,3755085.3319260404] "cat: 109" 1:(9) => 486548.000000000000000000,553034.000000000000000000,6781.000000000000000000,1048.000000000000000000,19702.000000000000000000,10792.000000000000000000,7580.000000000000000000,7187.000000000000000000,81993.000000000000000000
[5301391.6572108008,3109185.3319260404] "cat: 110" 1:(9) => 4242.000000000000000000,0.000000000000000000,0.000000000000000000,2569.000000000000000000,3456.000000000000000000,368.000000000000000000,1337.000000000000000000,182292.000000000000000000,2948.000000000000000000
[8296891.6572108008,4201485.3319260404] "cat: 111" 1:(9) => 546562.000000000000000000,146360.000000000000000000,896270.000000000000000000,0.000000000000000000,4568.000000000000000000,33498.000000000000000000,237406.000000000000000000,272364.000000000000000000,79957.000000000000000000
[11553391.6572108008,2006985.3319260404] "cat: 112" 1:(9) => 457668.000000000000000000,1441823.000000000000000000,6895.000000000000000000,9527.000000000000000000,843.000000000000000000,613753.000000000000000000,0.000000000000000000,0.000000000000000000,22890.000000000000000000
[3995491.6572108008,3540285.3319260404] "cat: 113" 1:(9) => 67791.000000000000000000,3567.000000000000000000,143.000000000000000000,0.000000000000000000,2406.000000000000000000,21299.000000000000000000,14208.000000000000000000,6090.000000000000000000,1810.000000000000000000
[3144991.6572108008,-3130514.6680739596] "cat: 114" 1:(9) => 84433.000000000000000000,41853.000000000000000000,146961.000000000000000000,100.000000000000000000,521.000000000000000000,63372.000000000000000000,23.000000000000000000,81.000000000000000000,764.000000000000000000
